日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-13,301272,78.89,84.28,98.55,78.89,104080,925388627.0,39.1,67.62,34.0,75.01
2023-07-14,301272,75.89,80.86,86.87,72.0,84340,651836813.0,17.64,-4.06,-3.42,60.79
2023-07-17,301272,75.7,69.77,75.89,69.49,59388,437828020.0,7.91,-13.72,-11.09,42.8
2023-07-18,301272,68.49,64.1,69.1,64.1,45790,308470934.0,7.17,-8.13,-5.67,33.0
2023-07-19,301272,64.52,65.89,66.76,64.5,33473,223514329.0,3.53,2.79,1.79,24.12
2023-07-20,301272,64.89,65.57,67.88,64.84,36197,244327789.0,4.61,-0.49,-0.32,26.09
2023-07-21,301272,64.99,66.41,67.61,61.89,29507,194631820.0,8.72,1.28,0.84,21.27
2023-07-24,301272,64.83,66.89,68.43,63.29,23772,160060892.0,7.74,0.72,0.48,17.13
2023-07-25,301272,66.77,68.54,70.35,66.77,28068,195949420.0,5.35,2.47,1.65,20.23
2023-07-26,301272,69.24,71.08,71.09,68.21,33186,235739813.0,4.2,3.71,2.54,23.92
2023-07-27,301272,69.28,67.65,72.53,66.67,27077,190398583.0,8.24,-4.83,-3.43,19.51
2023-07-28,301272,66.12,66.53,68.26,65.55,19876,134814813.0,4.01,-1.66,-1.12,14.32
2023-07-31,301272,66.07,64.65,66.74,64.31,18376,121633428.0,3.65,-2.83,-1.88,13.24
2023-08-01,301272,64.84,65.08,65.33,62.52,17277,112593981.0,4.35,0.67,0.43,12.45
2023-08-02,301272,64.89,69.17,69.29,64.88,27037,184807374.0,6.78,6.28,4.09,19.49
2023-08-03,301272,67.85,68.59,70.29,67.07,23666,165445773.0,4.66,-0.84,-0.58,17.06
2023-08-04,301272,67.74,66.79,69.11,65.45,18766,127318620.0,5.34,-2.62,-1.8,13.52
2023-08-07,301272,66.77,65.57,66.98,65.27,10602,71009462.0,2.56,-1.83,-1.22,7.64
2023-08-08,301272,65.52,66.7,66.7,65.25,13566,90990455.0,2.21,1.72,1.13,9.78
2023-08-09,301272,67.15,68.6,68.6,65.98,17671,120665033.0,3.93,2.85,1.9,12.74
2023-08-10,301272,68.16,68.76,71.27,67.94,29883,212623759.0,4.85,0.23,0.16,21.54
2023-08-11,301272,68.88,68.87,70.57,67.19,22346,157215159.0,4.92,0.16,0.11,16.1
2023-08-14,301272,68.13,71.79,73.24,67.9,32556,234762734.0,7.75,4.24,2.92,23.46
2023-08-15,301272,70.89,72.77,72.88,69.19,25590,184241781.0,5.14,1.37,0.98,18.44
2023-08-16,301272,72.29,68.81,72.47,68.79,18205,130173774.0,5.06,-5.44,-3.96,13.12
2023-08-17,301272,68.0,69.88,69.99,66.0,16345,112550703.0,5.8,1.56,1.07,11.78
