日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-05,300964,68.21,67.81,74.21,66.88,96727,680235360.0,23.4,116.44,36.48,50.05
2021-08-06,300964,61.21,56.22,63.07,56.21,80367,476303952.0,10.12,-17.09,-11.59,41.59
2021-08-09,300964,52.76,55.0,56.49,52.54,47880,264329309.0,7.03,-2.17,-1.22,24.78
2021-08-10,300964,54.42,57.05,58.45,53.89,52550,301581376.0,8.29,3.73,2.05,27.19
2021-08-11,300964,55.99,53.57,56.0,53.41,46712,258123618.0,4.54,-6.1,-3.48,24.17
2021-08-12,300964,53.1,52.25,54.48,52.25,37335,201283277.0,4.16,-2.46,-1.32,19.32
2021-08-13,300964,51.41,49.98,52.04,49.58,39375,202281436.0,4.71,-4.34,-2.27,20.38
2021-08-16,300964,49.53,50.61,50.79,49.41,24536,125236982.0,2.76,1.26,0.63,12.7
2021-08-17,300964,50.81,50.14,52.76,50.11,31077,162304241.0,5.24,-0.93,-0.47,16.08
2021-08-18,300964,49.27,49.46,49.59,48.21,22523,111816296.0,2.75,-1.36,-0.68,11.65
2021-08-19,300964,49.21,49.98,51.06,49.09,21502,109655277.0,3.98,1.05,0.52,11.13
2021-08-20,300964,49.8,47.09,49.8,46.72,27979,135678665.0,6.16,-5.78,-2.89,14.48
2021-08-23,300964,47.3,48.53,49.03,46.8,19977,97934530.0,4.74,3.06,1.44,10.34
2021-08-24,300964,48.21,48.72,49.69,47.81,21086,104264435.0,3.87,0.39,0.19,10.91
2021-08-25,300964,48.61,48.93,49.7,48.33,17522,87331506.0,2.81,0.43,0.21,9.07
2021-08-26,300964,49.11,47.37,49.49,47.3,18570,90319756.0,4.48,-3.19,-1.56,9.61
2021-08-27,300964,46.91,46.23,47.21,45.91,17223,81100959.0,2.74,-2.41,-1.14,8.91
2021-08-30,300964,46.01,49.2,50.56,45.91,33433,166100379.0,10.06,6.42,2.97,17.3
2021-08-31,300964,48.51,46.77,48.57,46.44,23716,113529646.0,4.33,-4.94,-2.43,12.27
2021-09-01,300964,46.09,46.53,46.93,45.67,14504,68282779.0,2.69,-0.51,-0.24,7.51
2021-09-02,300964,46.21,48.27,49.11,46.14,24014,117676339.0,6.38,3.74,1.74,12.43
2021-09-03,300964,47.53,49.15,51.21,47.53,28548,142340781.0,7.62,1.82,0.88,14.77
2021-09-06,300964,48.51,49.54,50.59,48.02,22744,113934362.0,5.23,0.79,0.39,11.77
2021-09-07,300964,49.01,48.69,50.15,48.33,20037,99902914.0,3.67,-1.72,-0.85,10.37
2021-09-08,300964,48.89,47.51,49.06,47.26,18998,92564480.0,3.7,-2.42,-1.18,9.83
2021-09-09,300964,47.3,47.41,47.77,47.02,11345,54549659.0,1.58,-0.21,-0.1,5.87
2021-09-10,300964,47.64,47.79,48.35,47.26,13901,67655116.0,2.3,0.8,0.38,7.19
2021-09-13,300964,48.62,46.9,48.64,46.8,11399,54766285.0,3.85,-1.86,-0.89,5.9
2021-09-14,300964,46.22,46.52,47.29,46.21,9392,44559270.0,2.3,-0.81,-0.38,4.86
2021-09-15,300964,46.43,46.87,46.97,46.02,9396,44404250.0,2.04,0.75,0.35,4.86
2021-09-16,300964,47.05,45.29,47.71,45.29,13464,62933394.0,5.16,-3.37,-1.58,6.97
2021-09-17,300964,45.3,44.5,45.98,44.23,9406,42996882.0,3.86,-1.74,-0.79,4.87
2021-09-22,300964,43.87,44.17,44.63,43.42,5296,23826216.0,2.72,-0.74,-0.33,2.74
2021-09-23,300964,44.4,44.38,45.13,44.34,6937,31496012.0,1.79,0.48,0.21,3.59
2021-09-24,300964,44.59,43.41,44.78,43.41,7948,35592560.0,3.09,-2.19,-0.97,4.11
2021-09-27,300964,43.44,42.06,44.2,41.99,9877,43144529.0,5.09,-3.11,-1.35,5.11
2021-09-28,300964,41.71,42.05,42.45,41.71,5356,22951524.0,1.76,-0.02,-0.01,2.77
2021-09-29,300964,41.73,39.25,41.73,39.25,12134,49637476.0,5.9,-6.66,-2.8,6.28
2021-09-30,300964,39.78,39.82,40.1,39.28,5477,22243687.0,2.09,1.45,0.57,2.83
2021-10-08,300964,40.79,40.21,40.81,40.04,5817,23963322.0,1.93,0.98,0.39,3.01
2021-10-11,300964,40.21,40.56,41.07,40.01,5185,21458634.0,2.64,0.87,0.35,2.68
2021-10-12,300964,40.6,39.93,40.6,39.29,5886,23901184.0,3.23,-1.55,-0.63,3.05
2021-10-13,300964,39.59,43.29,43.65,39.59,22303,96228032.0,10.17,8.41,3.36,11.54
2021-10-14,300964,42.31,42.18,42.66,41.77,12901,55411136.0,2.06,-2.56,-1.11,6.68
2021-10-15,300964,42.02,42.41,43.08,41.85,9744,42230965.0,2.92,0.55,0.23,5.04
2021-10-18,300964,42.98,41.81,42.98,41.59,7190,30797328.0,3.28,-1.41,-0.6,3.72
2021-10-19,300964,41.96,41.36,42.59,41.32,7550,32117613.0,3.04,-1.08,-0.45,3.91
2021-10-20,300964,40.81,41.02,41.78,40.81,5054,21163873.0,2.35,-0.82,-0.34,2.62
2021-10-21,300964,40.61,42.19,43.39,39.99,16996,72240704.0,8.29,2.85,1.17,8.79
2021-10-22,300964,41.91,41.42,42.06,41.32,7978,33769292.0,1.75,-1.83,-0.77,4.13
2021-10-25,300964,41.24,40.78,41.39,40.24,6956,28781979.0,2.78,-1.55,-0.64,3.6
2021-10-26,300964,40.6,41.58,42.07,40.51,8763,36973136.0,3.83,1.96,0.8,4.53
2021-10-27,300964,41.6,39.91,42.37,39.82,9772,40518217.0,6.13,-4.02,-1.67,5.06
2021-10-28,300964,38.58,36.62,38.61,36.61,13642,51987764.0,5.01,-8.24,-3.29,7.06
2021-10-29,300964,36.89,37.13,37.29,36.56,5173,19604098.0,1.99,1.39,0.51,2.68
2021-11-01,300964,36.9,38.49,38.64,36.86,8810,34217040.0,4.79,3.66,1.36,4.56
