日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-03,688696,359.36,372.86,430.81,358.56,85282,4578818048.0,80.46,315.21,283.06,82.54
2021-03-04,688696,351.42,371.42,411.05,341.42,41951,2227026480.0,18.67,-0.39,-1.44,40.6
2021-03-05,688696,371.46,429.99,433.56,369.99,35535,2028037264.0,17.12,15.77,58.57,34.39
2021-03-08,688696,432.13,358.56,439.11,358.56,35675,2014334528.0,18.73,-16.61,-71.43,34.53
2021-03-09,688696,342.13,340.71,377.05,331.43,24182,1212749504.0,12.72,-4.98,-17.85,23.4
2021-03-10,688696,351.42,358.56,372.05,345.07,19426,995441392.0,7.92,5.24,17.85,18.8
2021-03-11,688696,351.85,354.28,367.56,334.99,19960,999127536.0,9.08,-1.19,-4.28,19.32
2021-03-12,688696,348.56,346.5,364.37,340.71,14658,737817536.0,6.68,-2.2,-7.78,14.19
2021-03-15,688696,343.56,312.13,344.99,312.13,16185,745766704.0,9.48,-9.92,-34.37,15.66
2021-03-16,688696,312.13,322.85,333.56,309.63,8925,410877696.0,7.67,3.43,10.72,8.64
2021-03-17,688696,319.28,356.42,356.42,315.75,10373,498770304.0,12.6,10.4,33.57,10.04
2021-03-18,688696,357.51,354.99,367.71,348.92,8533,432785312.0,5.27,-0.4,-1.43,8.26
2021-03-19,688696,348.33,344.28,351.84,338.19,5858,286543552.0,3.85,-3.02,-10.71,5.67
2021-03-22,688696,362.13,339.99,362.13,338.06,6882,342939888.0,6.99,-1.25,-4.29,6.66
2021-03-23,688696,337.14,324.33,340.1,322.85,6997,326637664.0,5.07,-4.61,-15.66,6.77
2021-03-24,688696,317.48,317.85,333.56,315.71,6142,281936960.0,5.5,-2.0,-6.48,5.94
2021-03-25,688696,314.28,322.61,323.53,312.16,4107,186948080.0,3.58,1.5,4.76,3.98
2021-03-26,688696,319.28,332.63,345.55,319.28,7310,348906608.0,8.14,3.11,10.02,7.07
2021-03-29,688696,334.36,340.78,346.42,331.42,6587,319036672.0,4.51,2.45,8.15,6.38
