日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-22,688248,31.35,26.85,31.69,24.9,615567,1714085152.0,58.58,131.67,15.26,84.52
2021-12-23,688248,25.85,27.12,29.25,25.23,446004,1233469888.0,14.97,1.01,0.27,61.24
2021-12-24,688248,26.85,25.65,27.27,25.01,263384,700703616.0,8.33,-5.42,-1.47,36.16
2021-12-27,688248,25.4,23.35,26.43,23.35,231863,589695712.0,12.01,-8.97,-2.3,31.84
2021-12-28,688248,22.95,22.43,23.25,22.1,163552,378584608.0,4.93,-3.94,-0.92,22.46
2021-12-29,688248,22.53,22.37,22.94,21.91,95718,221708285.0,4.59,-0.27,-0.06,13.14
2021-12-30,688248,22.44,23.07,23.75,22.24,116754,277466944.0,6.75,3.13,0.7,16.03
2021-12-31,688248,23.29,22.45,24.37,22.43,101859,244085351.0,8.41,-2.69,-0.62,12.63
2022-01-04,688248,22.73,21.18,22.73,20.95,139667,311077088.0,7.93,-5.66,-1.27,17.32
2022-01-05,688248,21.0,20.97,21.4,20.41,84232,180716324.0,4.67,-0.99,-0.21,10.45
2022-01-06,688248,20.85,21.11,21.52,20.61,63959,139598506.0,4.34,0.67,0.14,7.93
2022-01-07,688248,21.02,21.39,21.57,20.47,97206,211295293.0,5.21,1.33,0.28,12.06
2022-01-10,688248,21.34,20.92,21.93,20.76,74823,163412464.0,5.47,-2.2,-0.47,9.28
2022-01-11,688248,20.76,20.28,21.31,20.27,82983,177627216.0,4.97,-3.06,-0.64,10.29
2022-01-12,688248,20.9,21.23,21.46,20.69,106221,231041489.0,3.8,4.68,0.95,13.18
2022-01-13,688248,21.01,21.99,22.57,20.68,155917,349203360.0,8.9,3.58,0.76,19.34
2022-01-14,688248,21.63,21.51,22.25,21.46,72305,162202489.0,3.59,-2.18,-0.48,8.97
2022-01-17,688248,21.32,22.0,22.25,21.0,78729,176186541.0,5.81,2.28,0.49,9.77
2022-01-18,688248,22.14,22.77,23.05,21.48,111097,256249796.0,7.14,3.5,0.77,13.78
2022-01-19,688248,22.43,21.85,22.8,21.72,75934,172737458.0,4.74,-4.04,-0.92,9.42
2022-01-20,688248,21.8,20.63,21.85,20.58,57846,125942678.0,5.81,-5.58,-1.22,7.18
2022-01-21,688248,20.4,19.67,20.85,19.55,60358,126094527.0,6.3,-4.65,-0.96,7.49
2022-01-24,688248,19.39,19.74,20.27,19.36,35634,72957014.0,4.63,0.36,0.07,4.42
2022-01-25,688248,19.69,19.46,20.25,19.39,36343,74417414.0,4.36,-1.42,-0.28,4.51
2022-01-26,688248,20.01,20.24,20.85,19.68,46497,97154360.0,6.01,4.01,0.78,5.77
2022-01-27,688248,19.5,19.66,20.5,19.45,40841,84109334.0,5.19,-2.87,-0.58,5.07
2022-01-28,688248,19.8,19.61,20.17,19.46,25014,51052358.0,3.61,-0.25,-0.05,3.1
2022-02-07,688248,20.05,20.01,20.35,19.84,22878,47337519.0,2.6,2.04,0.4,2.84
2022-02-08,688248,20.12,19.28,20.19,18.66,54595,108854420.0,7.65,-3.65,-0.73,6.77
2022-02-09,688248,19.07,19.17,19.28,18.38,52749,102887125.0,4.67,-0.57,-0.11,6.54
2022-02-10,688248,19.0,18.57,19.05,18.46,49374,95330201.0,3.08,-3.13,-0.6,6.12
2022-02-11,688248,18.44,17.49,18.58,17.45,49911,92983068.0,6.09,-5.82,-1.08,6.19
2022-02-14,688248,17.36,17.37,17.75,17.15,23438,42442092.0,3.43,-0.69,-0.12,2.91
2022-02-15,688248,17.53,17.69,17.74,17.42,23385,42726779.0,1.84,1.84,0.32,2.9
2022-02-16,688248,17.69,17.82,18.0,17.68,19059,35188753.0,1.81,0.73,0.13,2.36
2022-02-17,688248,17.76,18.45,19.02,17.64,50177,95631709.0,7.74,3.54,0.63,6.22
2022-02-18,688248,18.25,18.19,18.53,18.1,24059,45405694.0,2.33,-1.41,-0.26,2.98
2022-02-21,688248,18.4,18.99,19.22,18.25,47926,93268742.0,5.33,4.4,0.8,5.94
2022-02-22,688248,18.73,18.38,18.93,18.25,35892,68821804.0,3.58,-3.21,-0.61,4.45
2022-02-23,688248,18.55,18.65,18.74,18.36,30813,59369318.0,2.07,1.47,0.27,3.82
2022-02-24,688248,18.72,18.09,19.13,17.86,52164,99901765.0,6.81,-3.0,-0.56,6.47
2022-02-25,688248,18.38,18.74,19.11,18.35,47604,92844849.0,4.2,3.59,0.65,5.9
2022-02-28,688248,18.58,18.75,18.99,18.38,28428,55045590.0,3.26,0.05,0.01,3.53
2022-03-01,688248,18.65,18.94,19.13,18.65,27379,53525494.0,2.56,1.01,0.19,3.4
2022-03-02,688248,18.75,19.46,19.85,18.48,52382,104154322.0,7.23,2.75,0.52,6.5
2022-03-03,688248,19.83,19.97,21.43,19.74,115181,243927810.0,8.68,2.62,0.51,14.29
2022-03-04,688248,19.85,19.56,20.44,19.47,52790,108543101.0,4.86,-2.05,-0.41,6.55
2022-03-07,688248,19.38,18.73,19.62,18.56,51664,101457077.0,5.42,-4.24,-0.83,6.41
2022-03-08,688248,18.69,18.1,18.82,18.03,41348,78752174.0,4.22,-3.36,-0.63,5.13
2022-03-09,688248,18.34,18.04,18.61,17.3,44205,82668104.0,7.24,-0.33,-0.06,5.48
2022-03-10,688248,18.49,18.75,19.3,18.41,57115,111532258.0,4.93,3.94,0.71,7.08
2022-03-11,688248,18.45,18.38,18.67,17.53,54022,101522635.0,6.08,-1.97,-0.37,6.7
2022-03-14,688248,18.18,17.08,18.28,17.07,59025,107782386.0,6.58,-7.07,-1.3,7.32
2022-03-15,688248,17.1,15.67,17.18,15.63,59493,101022985.0,9.07,-8.26,-1.41,7.38
2022-03-16,688248,16.08,16.22,16.3,15.37,40776,67571848.0,5.93,3.51,0.55,5.06
2022-03-17,688248,16.43,16.88,17.35,16.42,52632,92310290.0,5.73,4.07,0.66,6.53
2022-03-18,688248,16.56,17.1,17.79,16.56,38033,67932887.0,7.29,1.3,0.22,4.72
2022-03-21,688248,16.91,17.17,17.38,16.83,32339,57541628.0,3.22,0.41,0.07,4.01
2022-03-22,688248,17.36,16.99,17.75,16.79,33231,59202468.0,5.59,-1.05,-0.18,4.12
2022-03-23,688248,17.55,17.65,17.97,17.38,50768,93102617.0,3.47,3.88,0.66,6.3
2022-03-24,688248,17.75,17.69,18.49,17.63,63528,118462547.0,4.87,0.23,0.04,7.88
2022-03-25,688248,17.32,17.08,17.52,16.54,44437,79203758.0,5.54,-3.45,-0.61,5.51
