日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-27,920445,5.55,4.42,5.77,3.79,48047,40539333.0,36.26,-19.05,-1.04,7.3
2020-07-28,920445,4.46,4.76,4.9,4.32,15729,12669124.0,13.12,7.69,0.34,2.39
2020-07-29,920445,4.82,5.35,5.44,4.71,18184,16117882.0,15.34,12.39,0.59,2.76
2020-07-30,920445,5.36,5.19,5.44,5.15,14217,12795475.0,5.42,-2.99,-0.16,2.16
2020-07-31,920445,5.19,5.15,5.33,4.87,8222,7180210.0,8.86,-0.77,-0.04,1.25
2020-08-03,920445,5.15,5.17,5.22,5.1,7723,6799961.0,2.33,0.39,0.02,1.17
2020-08-04,920445,5.11,5.0,5.17,4.99,7681,6647290.0,3.48,-3.29,-0.17,1.17
2020-08-05,920445,5.02,5.01,5.12,4.99,4898,4233609.0,2.6,0.2,0.01,0.74
2020-08-06,920445,5.01,4.9,5.08,4.86,4163,3527704.0,4.39,-2.2,-0.11,0.63
2020-08-07,920445,4.79,4.79,4.9,4.69,4769,3948274.0,4.29,-2.24,-0.11,0.73
2020-08-10,920445,4.59,4.83,4.83,4.59,2877,2362226.0,5.01,0.84,0.04,0.44
2020-08-11,920445,4.86,4.69,4.86,4.66,2390,1960963.0,4.14,-2.9,-0.14,0.36
2020-08-12,920445,4.7,4.61,4.76,4.53,3494,2808129.0,4.9,-1.71,-0.08,0.53
2020-08-13,920445,4.58,4.52,4.68,4.51,3722,2984456.0,3.69,-1.95,-0.09,0.57
2020-08-14,920445,4.52,4.5,4.55,4.46,2856,2264585.0,1.99,-0.44,-0.02,0.43
2020-08-17,920445,4.51,4.5,4.54,4.46,2359,1868723.0,1.78,0.0,0.0,0.36
2020-08-18,920445,4.5,4.5,4.51,4.47,1742,1381524.0,0.89,0.0,0.0,0.26
2020-08-19,920445,4.48,4.49,4.54,4.46,2606,2071078.0,1.78,-0.22,-0.01,0.4
2020-08-20,920445,4.46,4.46,4.5,4.44,1416,1118267.0,1.34,-0.67,-0.03,0.22
2020-08-21,920445,4.4,4.42,4.44,4.4,1373,1075451.0,0.9,-0.9,-0.04,0.21
2020-08-24,920445,4.42,4.42,4.43,4.37,2184,1705548.0,1.36,0.0,0.0,0.33
2020-08-25,920445,4.36,4.42,4.46,4.36,1918,1503995.0,2.26,0.0,0.0,0.29
2020-08-26,920445,4.46,4.59,4.72,4.39,4417,3580130.0,7.47,3.85,0.17,0.67
2020-08-27,920445,4.59,4.66,4.69,4.59,1407,1115662.0,2.18,1.53,0.07,0.21
2020-08-28,920445,4.66,4.73,4.74,4.66,2550,2044264.0,1.72,1.5,0.07,0.39
2020-08-31,920445,4.71,4.73,4.76,4.69,1463,1175157.0,1.48,0.0,0.0,0.22
